0.751009	-0.490808	0.104397	-0.080685	0.119827	-0.159846	0.576118	0.203442	0.270388	0.714804	0.376957	-0.123178	0.052958	0.478305	0.28874	-0.307653	0.140161	-0.063023	-0.06497	0.154792	-0.646252	0.360282	0.602	-0.286834	-0.533174	-0.093735	0.030991	-1.236765	-0.156123	-0.150403	-0.524099	-0.357385	-0.11302	-0.328322	0.61065	0.431462	0.020752	0.730794	-0.20914	-0.248299	-0.410958	-0.225326	-0.124302	0.355324	-0.85493	0.256132	0.859388	0.586039	0.022338	0.614758	-0.023677	0.152245	-0.391446	0.008419	0.637326	-0.811374	0.550204	0.601399	-0.288902	0.279984	0.08818	0.404355	0.71703	0.392589	0.500456	-1.031624	-0.259256	0.318437	-0.334603	0.131613	0.335147	0.197478	-0.307894	-0.0815	-0.455669	0.077014	0.25933	-0.12666	-0.59845	-0.3399	0.375568	0.063812	-0.279371	0.128345	0.260835	-0.650033	0.424928	-0.339327	0.339883	0.472456	-0.644038	-0.836237	-0.567275	-0.139414	-0.054321	-0.764108	-0.184165	-0.144293	0.216994	-0.534134	-0.373661	-0.381473	0.37712	0.392482	-0.748929	-0.121063	0.26165	0.443301	0.410746	0.287929	0.346033	0.282414	0.240338	-0.013246	0.2188	0.546528	0.738021	-0.973485	-0.294692	-0.30688	0.030057	-0.059026	0.910453	0.450927	0.100663	0.760825	-0.61012	0.067789	-0.348967	0.011151	0.422919	-0.685082	-0.377437	-0.30666	-0.291266	-0.266329	-0.644665	-0.184503	0.227904	0.532129	-0.542954	0.055914	-0.14673	-0.311494	0.072273	0.264032	-0.247062	-0.067384	-0.456229	0.97027	0.687796	0.403805	0.26194	-0.112142	0.579785	-0.530242	0.074312	0.59679	0.004196	-0.944675	-0.620705	-0.038544	0.52744	-0.133523	-1.039418	0.345671	0.259982	-0.25786	0.478279	-0.127368	0.998242	0.464407	0.116144	0.984274	-0.343316	-0.108882	-0.559092	-0.108271	-0.189749	-0.181034	-0.100708	0.849898	-0.125248	-0.242239	-0.256727	-0.31847	0.081465	-0.315446	0.196865	0.49901	-0.424987	-0.383192	0.11483	-0.918326	-0.864723	0.290446	-0.207836	-0.166284	-0.516674	-0.107702	0.873471	-0.272983	0.050366	0.038109	-0.655802	0.113221	-0.467812	0.459217	0.461281	0.33198	-0.102579	0.228254	-0.045049	-0.220404	0.088887	0.403589	-0.15233	-0.011218	-0.015212	0.391699	-0.40368	0.34772	-0.678634	-0.194854	-0.128797	0.442301	0.053394	0.500638	-0.038032	-0.597283	0.19933	-0.372791	-0.55398	-0.009118	-0.256716	-0.288698	0.062175	0.63166	-0.26316	-0.589204	0.441762	0.647898	0.21288	0.639977	-0.429371	-0.693037	-0.188945	0.080842	-0.251384	0.452384	0.317371	0.522187	-0.119546	0.177725	0.362208	0.173085	-0.146679	0.439395	-0.075499	-0.527542	-1.150856	-0.161855	1.343745	0.84899	-0.136194	-0.248472	0.497466	0.087733	0.39884	0.330023	0.395255	-0.227703	0.846156	-1.179367	-0.700542	0.472691	0.15876	-0.294974	0.099444	-0.496928	-0.552753	0.825193	0.342535	-0.183572	-0.005283	-0.070705	0.04094	0.86899	-0.077547	-0.059003	-0.03723	-0.135206	0.152334	0.297515	1.283203	0.145714	-0.736996	-0.04522	0.154692	-0.66328
0.347175	-0.405926	0.048929	-0.738443	0.770612	-0.210357	-0.160588	0.549722	0.365646	0.002259	0.716058	0.187092	-0.113303	0.226743	0.898354	0.0134	0.241802	0.175382	0.114906	0.47994	-0.623516	-0.379068	-0.055688	-0.719792	0.119801	0.707511	0.621895	0.162517	0.995661	-0.179164	0.355457	-0.966388	1.420713	-0.198247	-0.246269	0.296759	-0.311183	0.686231	-0.464346	-0.236311	0.101563	-0.119855	-0.251696	-0.01998	0.313207	0.686168	-0.059859	0.818098	1.082061	-0.042901	0.341952	0.231281	-0.6951	0.605109	0.214525	-0.538966	0.6171	-0.205504	0.272362	-0.219943	-0.238976	-0.542453	-0.007217	-0.314693	-0.095235	0.003737	-0.408943	-0.044545	-0.402803	0.289551	0.592701	-0.165897	-0.630707	0.438485	-0.81894	0.133545	0.05909	0.076459	0.54001	-1.199156	0.705323	0.356212	-0.49257	-0.509884	0.019705	-0.583807	0.380514	-0.498138	0.215587	0.232449	-0.218024	-0.120071	0.336976	-0.042337	0.131346	-0.450747	-0.069346	0.190516	0.410284	-0.026593	0.365733	-0.215698	0.546381	-0.00201	-0.041944	0.520783	0.130535	-0.340388	-0.191223	0.420992	0.002931	0.050544	-0.177233	-0.104138	-0.121458	-0.203471	0.7349	-0.718576	-0.777345	0.038954	0.192179	-0.802538	-0.821596	-0.096359	0.149957	-0.703486	-0.608152	-0.339366	-0.86546	-0.053856	0.246197	-1.012813	-0.736934	0.34661	0.282466	0.075284	-0.629995	0.1997	0.028663	0.733301	-1.031547	-0.482238	0.112364	-0.43282	-0.22148	0.00813	0.308987	0.296009	-0.702063	-0.025263	0.503644	0.062328	0.654036	0.25846	-0.464429	-0.136763	-0.275218	0.761944	-0.155149	0.500364	-1.232259	0.010182	-0.249165	0.118022	0.016348	0.248559	0.240998	0.471401	0.002799	-0.428846	0.263934	0.500295	0.269427	0.960172	0.063054	-0.985733	0.017943	0.14981	0.063979	-0.705426	0.582114	0.044541	-0.105313	-0.943419	0.309635	-0.813661	-0.167925	0.526491	0.449994	-0.153251	-0.01749	-0.62488	0.746762	-1.084055	-0.512787	0.198112	-0.837305	0.464208	-0.220601	0.245111	-0.489734	0.352949	0.77293	-0.529754	-0.230464	-0.165629	-0.557223	0.788729	0.336296	0.358157	-0.364139	-0.136307	-0.746429	-0.246886	-0.256475	0.635931	0.018385	0.364452	-0.118671	0.778993	0.341432	-0.224243	-1.169298	-0.183552	0.215212	-0.183557	0.197915	-0.247622	0.117397	-0.030907	0.265053	-0.057804	-0.175361	-0.208926	0.256926	0.777278	0.090048	-0.725093	-0.014272	0.282999	-0.132716	0.272206	1.137269	0.332058	-0.556958	-0.370569	-0.06751	-0.194185	0.561566	0.294251	0.112776	0.935877	0.736928	-0.061189	-0.548055	0.066711	0.549092	0.333645	0.365169	-0.561273	0.18425	-1.442883	1.113982	-0.379543	-0.071651	-0.356727	0.062199	0.192692	0.293306	-0.847872	0.204426	0.169988	0.699418	-0.363909	-0.261841	-0.494862	-0.695478	0.024426	-0.039152	-0.124969	-0.170559	-0.206215	0.24837	0.050238	-0.426696	-0.076863	0.381502	0.442762	0.206067	-0.512493	-0.253887	0.584649	-0.147408	0.643867	0.364976	-0.151703	-0.287751	-0.53283	-0.215874	0.77422
8.439600e-02	-4.625280e-01	2.467350e-01	-4.072930e-01	8.526500e-02	-2.570430e-01	2.885620e-01	4.093200e-01	5.969170e-01	7.346200e-02	4.613930e-01	-2.450560e-01	1.718100e-01	3.953860e-01	2.290030e-01	-7.532880e-01	-1.496770e-01	-7.186880e-01	3.914000e-02	-5.382210e-01	-3.143180e-01	-1.459300e-01	-4.475650e-01	-3.293850e-01	-4.804400e-02	2.277070e-01	8.171450e-01	-1.502210e+00	2.196120e-01	-2.830900e-01	-4.841030e-01	1.835570e-01	-1.457520e-01	3.924300e-01	1.072940e-01	9.729900e-02	-5.146430e-01	3.032610e-01	-3.826380e-01	-4.749600e-01	-3.390000e-02	-3.703670e-01	-1.331940e-01	9.741700e-02	-8.704600e-02	-1.053010e-01	4.432720e-01	1.039739e+00	-9.409600e-02	9.431800e-02	4.455400e-02	2.142750e-01	-1.051340e-01	2.734960e-01	-3.108740e-01	-7.204260e-01	1.109718e+00	2.398370e-01	-8.123530e-01	-2.136970e-01	-1.477880e-01	4.296200e-01	8.647520e-01	-9.030800e-02	9.459240e-01	-8.293800e-02	-4.995810e-01	2.883000e-02	-2.526050e-01	-7.799300e-01	3.570900e-01	-3.048700e-01	-6.701760e-01	-1.078380e-01	-5.461920e-01	3.732000e-03	6.741600e-01	-2.244000e-02	-2.849180e-01	-2.463100e-01	-1.641000e-03	5.791000e-02	9.895000e-03	-9.021900e-02	1.513970e-01	1.462460e-01	6.456860e-01	-6.675200e-02	2.486160e-01	6.061000e-01	-2.224280e-01	-9.493020e-01	1.889600e-02	2.047590e-01	1.785670e-01	-2.809310e-01	-1.198400e-02	-4.518900e-01	6.570380e-01	-3.327100e-01	4.169050e-01	-2.087560e-01	3.361260e-01	-5.068980e-01	-4.406930e-01	2.334650e-01	6.740100e-02	2.344450e-01	2.628780e-01	1.200510e-01	-4.337140e-01	-1.841180e-01	1.657100e-01	-7.499000e-02	-7.380700e-01	-2.084500e-02	3.563600e-02	-9.567430e-01	-1.522330e-01	-3.119700e-02	3.410480e-01	7.507830e-01	6.732900e-01	8.999780e-01	2.371050e-01	4.012920e-01	-5.820990e-01	1.163510e-01	-5.453690e-01	3.460420e-01	6.054100e-02	-9.348890e-01	-8.562400e-02	-4.025810e-01	2.843860e-01	1.125540e-01	-8.064000e-03	-6.627040e-01	7.810490e-01	7.345040e-01	-6.152150e-01	4.650270e-01	-1.253080e-01	-3.911550e-01	1.726710e-01	-3.669850e-01	3.915480e-01	-4.255040e-01	3.303890e-01	8.852400e-01	5.842500e-01	-1.300510e-01	5.172820e-01	1.217020e-01	-6.588200e-02	-2.511840e-01	-4.950160e-01	4.854890e-01	1.788460e-01	-4.843200e-02	-7.426740e-01	1.087960e-01	4.579160e-01	-6.057500e-02	-5.908910e-01	6.133320e-01	5.506420e-01	6.979620e-01	-1.528340e-01	-2.711620e-01	4.117980e-01	2.967900e-01	-2.145380e-01	2.712450e-01	-6.122950e-01	-3.382830e-01	-7.272540e-01	-4.766250e-01	1.455040e-01	-6.616410e-01	-2.344690e-01	2.381090e-01	4.814150e-01	1.175130e-01	2.687740e-01	-2.807300e-01	4.696380e-01	-4.225900e-01	1.724710e-01	1.427270e-01	-2.459530e-01	-1.494760e-01	-1.158070e-01	-1.819760e-01	-6.824800e-02	7.580200e-01	1.494270e-01	-3.233080e-01	3.200250e-01	1.428390e-01	5.270170e-01	-6.930930e-01	-4.544520e-01	-1.370600e-01	-3.106770e-01	8.882700e-02	-7.502420e-01	1.934580e-01	3.011930e-01	2.205910e-01	-5.547100e-02	2.628540e-01	-2.695240e-01	-1.109070e-01	-8.095440e-01	-2.026950e-01	5.393600e-02	-3.314590e-01	4.205370e-01	5.322990e-01	-8.669900e-02	2.240160e-01	-5.748130e-01	-5.004690e-01	-1.593830e-01	2.653420e-01	2.307930e-01	5.629050e-01	-2.923290e-01	1.246900e-01	1.634020e-01	9.414900e-02	-7.501060e-01	-7.365220e-01	-7.629530e-01	1.783770e-01	6.204280e-01	-1.681860e-01	-2.083110e-01	-1.246830e-01	1.661300e-01	1.891990e-01	-1.168210e-01	-2.458000e-02	-2.367510e-01	-1.171051e+00	1.896650e-01	4.111140e-01	6.003520e-01	4.124500e-01	9.975600e-02	-5.039130e-01	-3.233400e-02	-9.390800e-02	5.546860e-01	6.249810e-01	2.560400e-02	1.152080e-01	2.279770e-01	-7.791840e-01	-5.739680e-01	6.495500e-02	4.539260e-01	9.051140e-01	-4.296960e-01	3.934040e-01	5.210870e-01	4.844000e-02	6.177800e-02	-8.076200e-02	3.472030e-01	-5.876130e-01	5.832320e-01	-3.828930e-01	-7.622580e-01	-2.887140e-01	9.580500e-01	-5.115180e-01	-2.693170e-01	-2.416930e-01	1.963360e-01	4.631100e-01	2.983960e-01	2.865720e-01	-2.454150e-01	-2.730770e-01	-3.539410e-01	1.245257e+00	1.707200e-01	5.854200e-02	2.388950e-01	-5.259220e-01	-4.333100e-02	-3.312810e-01	1.806262e+00	1.780600e-01	-1.044930e-01	5.271260e-01	4.204440e-01	3.067720e-01
0.075548	-0.651641	-0.043471	0.024365	-0.039254	-0.850627	-0.255366	0.246089	0.776513	-0.179387	0.527592	-0.109971	-0.106273	0.427714	0.252248	-0.073725	0.409806	-0.518637	0.651927	0.778127	-0.554517	-0.606371	0.51209	-0.980776	-0.201914	-0.55927	0.677516	-1.12753	-0.146408	-0.320854	-0.131251	-0.001998	-0.28481	0.066928	-0.363138	0.103974	0.959096	0.538322	-0.503179	-0.383311	-0.411676	0.352736	-0.773962	-0.247349	-0.596563	0.121686	0.458138	0.424538	0.172849	0.704249	0.036061	0.467764	-0.492051	0.662808	-0.065821	-1.330125	0.452525	0.143089	-0.016536	-0.73532	-0.235941	0.721817	0.5317	-0.554322	0.872134	-0.840914	-0.674347	-0.091953	-0.341973	0.002703	0.467625	0.219905	-0.672355	0.098778	0.21494	0.07253	0.778692	-0.689301	-0.728531	-0.272754	-0.101233	0.02261	-0.280766	-0.189423	-0.19432	-0.275745	0.923982	-0.803192	0.495052	1.046964	-0.080731	-0.728656	0.339603	-0.333818	0.871747	-0.584868	-0.059326	-0.055714	0.664145	-0.476723	0.039771	-0.704072	-0.314759	-0.542049	-0.51148	0.428492	-0.052883	-0.49825	0.577192	0.922321	0.128636	0.433375	-0.704831	0.213506	-0.58784	0.559445	0.336639	-0.651885	-0.306775	-0.031168	-0.477742	0.37398	0.139946	0.525871	0.532597	0.912635	-0.175001	-0.117963	-0.944224	0.016428	0.334536	-0.520828	-0.16173	0.134719	0.219131	0.475632	-0.774585	-0.151862	1.007472	0.373929	-0.588531	0.309991	-0.022953	0.270429	0.389765	-0.334328	-0.168119	-0.178847	-0.576757	0.829009	0.476562	-0.072826	0.239518	-0.3482	0.362406	-0.399949	-0.155077	0.158736	0.609848	-0.394845	-0.520912	-0.537145	0.512599	0.088397	-0.131431	1.033602	1.063832	0.018895	0.570959	-0.249473	0.386352	-0.529631	-0.163047	0.937703	-0.53995	-0.722829	-0.655223	-0.181233	-0.396132	0.237299	-0.18453	0.237523	-0.092873	-0.902998	0.373142	-0.288057	-0.399435	-0.712236	0.325978	-0.086344	-0.773654	-0.054567	0.805437	-0.261341	-0.212711	-0.034694	0.265793	-0.074829	-0.006108	0.407031	0.456694	-0.346134	-0.568634	0.641216	-0.661337	-0.276112	-0.010954	0.278266	0.34361	0.798604	-0.224241	0.340999	-0.620749	-0.404171	-0.165138	0.420945	1.20312	-0.581444	0.20562	0.479827	0.197323	0.234516	-0.935518	-0.493534	-0.212476	0.120791	-0.021039	0.363369	-0.27624	-0.372974	-0.254641	0.474139	-0.506316	0.594258	-0.388641	0.685181	0.717609	0.418385	0.366738	-0.412809	0.517345	-0.367599	1.290875	-0.468624	-0.26721	-0.746848	-0.180252	0.040224	0.2222	0.18718	-0.018182	0.282361	0.41017	0.096164	0.73708	0.069027	0.191492	-0.038563	0.716719	-0.738508	-1.009472	-0.026945	-0.113427	0.359767	-0.083446	0.128514	0.285832	-0.272563	0.516089	0.019811	0.356707	-0.785468	1.293629	-0.605162	-1.018135	-0.085019	0.430681	-0.836313	-0.062874	-0.874107	0.022412	0.537945	0.189924	0.041989	0.92689	0.458981	0.485339	1.095259	-0.036293	-0.407978	-0.490457	0.71835	-0.139533	0.593781	0.741844	0.370697	-0.439338	-0.471413	0.516181	0.283191
-0.136203	0.659814	0.073781	-0.567061	-0.325549	-0.296315	0.881898	0.233332	0.38877	0.413587	-0.002772	-0.263531	0.41479	-1.146587	0.206077	-0.200972	-0.002851	-0.368265	-0.139929	0.211557	-0.357916	-0.041926	0.034842	-0.804089	-0.350437	0.44418	0.550287	0.144948	0.926866	-0.501158	0.041443	0.397178	-0.490479	-0.617077	-0.722135	-0.314172	0.234972	0.466144	-1.332955	-0.319894	-0.663128	0.225245	0.087802	0.347304	-0.694702	-0.877902	-0.234479	-0.532279	0.747768	0.041304	0.145414	0.512604	-0.227237	0.06802	-0.428084	-0.958475	-0.2283	-0.089132	-0.07449	0.385714	0.009455	-0.306736	0.607138	-0.518366	0.145688	-0.641123	-0.185479	0.268136	-0.411788	0.235291	-0.651237	0.682573	-0.545453	0.201934	-0.614744	0.128976	-0.50892	-0.327701	0.217655	-1.0194	0.047419	0.192708	-0.120174	-0.326396	-0.213771	0.728126	-0.067194	-0.824129	0.318964	0.973516	-0.85602	-0.710072	0.283865	-0.42558	0.904461	0.160889	-0.402547	-0.181772	-0.33561	0.017743	1.171126	0.34107	0.947011	0.041336	-0.240644	-0.056813	0.379367	-0.205785	0.049924	-0.424161	0.402648	0.249844	0.320386	-0.594778	0.439692	-0.620364	0.946196	-0.041111	-0.385043	0.674861	0.637935	-0.087218	0.114165	-0.12897	0.468491	-0.248	0.059405	-0.529227	-0.298156	-0.165419	1.272119	-1.076254	-0.637049	-0.587879	0.841128	-0.030951	-0.001912	-0.509743	-0.082881	0.276278	-0.423244	-0.406911	-0.087317	-0.360254	1.033858	0.136813	-0.518046	0.287616	-1.313841	-0.24241	0.288189	-0.157239	-0.915823	-0.010593	-0.626345	0.016349	0.247832	0.279346	-0.046517	-0.03397	-0.732492	0.189772	0.09705	-0.379234	0.61271	0.47841	-0.17396	0.588258	-0.529886	0.04726	0.675553	0.089468	-0.269621	0.708455	0.212253	-0.336599	0.461021	-0.909708	-0.370163	-0.27124	0.318913	-0.719601	-0.346945	-0.908098	1.094438	0.38165	-0.927407	0.045661	0.8315	-0.15595	-0.682009	-0.639344	0.219776	0.033555	-0.505497	0.480649	0.034872	-0.82883	0.17466	-0.158296	-0.310667	-0.425079	0.353592	-0.529768	-0.363415	-1.181299	-0.399973	-0.13812	1.187437	-0.199023	-0.332124	-0.011142	0.100184	0.488306	0.173871	0.881344	0.028235	-0.052501	0.203454	0.38426	0.508831	0.486771	0.138486	-0.783634	-0.626917	0.178398	0.742475	0.438018	-0.038775	-0.13544	-0.94829	0.051452	0.396051	0.091599	-0.122829	-0.041656	0.471302	-1.312368	0.173447	-0.528563	-0.026777	0.724451	1.048933	-0.176137	-1.273409	-0.187096	-0.436344	-0.448017	0.21405	-0.430599	0.315894	0.869394	0.042812	-0.368014	0.370054	-0.11004	-0.576269	-0.136169	0.541465	0.053989	0.091839	0.443601	0.910178	0.2185	0.059509	0.208426	0.575641	-0.616419	0.574776	-0.799539	0.851031	0.007749	1.028067	0.436157	-0.738024	0.80131	0.119026	0.032188	0.312433	-0.295468	-0.07425	0.154387	-0.037487	0.494505	-0.119526	0.209992	-0.246901	0.503584	-0.86082	0.34446	-0.581847	-0.228908	-0.190062	-0.22856	0.690225	-0.019601	-0.222419	-0.579748	0.019629	-0.60318
5.276970e-01	-4.309570e-01	3.869960e-01	-5.087090e-01	3.260950e-01	-3.475870e-01	1.167462e+00	6.121800e-01	3.402930e-01	4.847680e-01	7.057870e-01	-1.305550e-01	-3.474400e-02	9.262470e-01	-1.846620e-01	5.688860e-01	2.521910e-01	-1.971650e-01	1.218171e+00	4.440050e-01	-1.730480e-01	-1.721200e-02	-2.160120e-01	-3.564400e-01	2.057190e-01	6.052640e-01	3.344000e-02	-3.636280e-01	-3.011000e-03	-2.676650e-01	-4.026400e-01	2.746660e-01	-6.375000e-02	-8.907640e-01	5.995500e-02	-4.761070e-01	-9.144140e-01	5.451860e-01	-4.621040e-01	-1.417600e-01	2.554580e-01	-5.068080e-01	-1.277000e-03	4.639410e-01	-4.477070e-01	-1.901880e-01	1.630890e-01	6.654910e-01	-1.960930e-01	5.082070e-01	-5.030560e-01	5.082080e-01	-5.885040e-01	1.102080e-01	1.240240e-01	1.908510e-01	-1.456400e-02	2.694650e-01	2.524000e-02	-4.385100e-02	-4.336400e-02	-4.541610e-01	2.658640e-01	1.502840e-01	-6.941600e-01	-9.626220e-01	1.042440e-01	-1.342950e-01	-5.420930e-01	1.172430e-01	5.176270e-01	1.238203e+00	-5.337830e-01	6.603760e-01	-4.329650e-01	3.906510e-01	-9.288330e-01	2.095510e-01	-5.618800e-02	-7.082930e-01	-1.362160e-01	-3.414780e-01	-1.257400e-02	3.912050e-01	5.658900e-02	3.831820e-01	5.334140e-01	-4.632620e-01	1.182220e-01	-1.867530e-01	-5.078170e-01	-6.909210e-01	3.352940e-01	1.116840e-01	7.133600e-02	-4.895130e-01	-1.519130e-01	1.408060e-01	-9.259900e-02	-2.851820e-01	6.600470e-01	-4.306140e-01	4.866260e-01	-4.432010e-01	-7.227080e-01	3.453060e-01	4.037830e-01	-4.571260e-01	2.099160e-01	9.460800e-02	-1.306000e-02	6.917630e-01	1.189480e-01	-4.702450e-01	5.637600e-01	3.362690e-01	5.800680e-01	-9.742300e-02	-3.377090e-01	1.685860e-01	-3.640400e-01	-8.717000e-03	-5.769600e-02	4.047130e-01	-2.751410e-01	3.544940e-01	3.623450e-01	-6.281160e-01	-5.603600e-02	6.808330e-01	1.111010e-01	-8.052770e-01	-4.143120e-01	-7.432200e-02	4.496950e-01	-3.374240e-01	3.798400e-01	2.335320e-01	7.459700e-02	9.574500e-02	-6.937490e-01	2.290600e-01	-1.362400e-02	-2.448970e-01	1.226000e-02	5.310370e-01	5.326380e-01	5.161870e-01	1.668100e-02	2.606370e-01	-7.895590e-01	-3.792680e-01	-2.972630e-01	8.347890e-01	2.715460e-01	-9.745100e-02	-3.647730e-01	2.773970e-01	1.456220e-01	3.734510e-01	-8.624700e-01	-5.494970e-01	-9.234100e-01	-6.218910e-01	-1.537500e-01	2.644800e-01	-2.134980e-01	-7.287100e-02	-1.380200e-01	2.059440e-01	3.979470e-01	1.455300e-01	-4.688520e-01	6.478190e-01	1.896130e-01	-3.449930e-01	2.502260e-01	-6.537300e-01	-8.658890e-01	-7.017470e-01	-1.940050e-01	3.988220e-01	-7.297170e-01	-1.217150e-01	2.081280e-01	1.919250e-01	5.317840e-01	3.698060e-01	2.008190e-01	-1.515350e-01	7.250400e-02	-1.156983e+00	1.157050e-01	-5.630220e-01	-8.161920e-01	3.289830e-01	1.559100e-02	-5.205160e-01	-3.208880e-01	-3.561580e-01	-2.058820e-01	-4.402000e-02	4.040190e-01	1.135880e-01	9.939600e-02	-6.484250e-01	-1.363510e-01	1.593600e-01	4.798960e-01	-4.616980e-01	-6.739700e-02	1.425060e-01	-1.659070e-01	-5.337900e-01	3.518570e-01	4.370730e-01	1.678110e-01	1.716470e-01	5.134600e-01	7.847460e-01	2.800350e-01	6.191340e-01	-6.718620e-01	1.639800e-02	-2.313030e-01	1.393090e-01	6.876220e-01	-1.183460e-01	-4.631140e-01	-3.148720e-01	2.241400e-01	1.599500e-02	-2.363460e-01	8.175420e-01	1.546380e-01	-8.072010e-01	6.157710e-01	2.708310e-01	2.608810e-01	-2.005850e-01	7.093900e-01	3.608450e-01	4.096290e-01	-3.178220e-01	-1.169561e+00	-5.622350e-01	-3.290870e-01	7.437180e-01	7.697500e-02	2.237990e-01	-3.898380e-01	-5.867520e-01	-2.202270e-01	-3.764200e-02	2.314040e-01	-2.359320e-01	1.298960e-01	5.402120e-01	6.790790e-01	-3.403100e-02	-1.201787e+00	4.802650e-01	1.232079e+00	5.987250e-01	8.758000e-02	6.648740e-01	4.139420e-01	-7.842100e-02	8.806500e-02	8.370000e-04	4.836440e-01	-2.694660e-01	1.110981e+00	-2.925850e-01	-3.894570e-01	9.205590e-01	-2.449920e-01	5.333600e-01	-2.340110e-01	1.500180e-01	5.632690e-01	3.219140e-01	-2.746520e-01	4.772340e-01	2.845050e-01	-3.190000e-04	-4.606170e-01	2.805780e-01	3.979000e-01	-6.334770e-01	-8.048340e-01	4.937300e-01	-6.608180e-01	-7.725100e-02	8.656610e-01	-4.304930e-01	6.266420e-01	-1.836070e-01	-2.640400e-02	4.820130e-01
0.167688	-0.135486	0.362774	-0.140329	0.23396	-1.269558	-0.022188	0.817316	0.744849	0.566454	-0.424783	0.286034	0.062748	-0.953214	0.203261	0.148883	0.333883	-0.217174	0.7005	0.267518	0.796282	-0.024487	0.072125	-0.569782	-0.17906	0.11655	0.372853	0.004163	0.833076	-0.459869	-0.300453	0.132322	-0.431558	1.122362	-1.350532	0.232924	-0.576767	-0.322839	-0.588555	-0.987021	-0.457786	-0.710597	0.673825	0.115318	-0.047936	-0.518753	0.416739	1.194231	-0.137091	0.053066	-0.137436	-0.144306	-0.546826	-0.363008	-0.644498	-0.661979	-0.983448	-0.193492	-0.179162	-0.640716	-0.214531	-0.441797	-0.061304	-0.78973	0.889902	-0.189679	-0.346727	-0.40861	-0.094531	-0.08934	0.480999	0.193488	-0.171607	-0.446894	-0.354627	-0.763117	0.32685	-0.56547	-0.31002	-0.80867	1.471279	0.286398	0.10944	-0.914407	-0.148429	-0.008936	0.045349	-1.436802	0.309277	-0.439895	-0.61316	0.125299	-0.723737	-0.466074	0.543747	-0.118382	0.308455	0.553743	1.074557	0.621291	-0.009891	0.873187	0.288463	0.11679	0.708568	1.090186	0.670165	0.149079	0.2686	0.109306	-0.287087	-0.602647	0.98452	-0.553918	0.291594	0.357237	1.289053	-1.084982	-0.424909	-0.026213	0.400297	-0.083236	0.454975	-0.199048	0.440274	0.443449	-0.72055	0.291218	-0.175854	-0.187686	0.303249	-0.426985	0.7748	0.289031	-0.410732	0.044695	-1.379696	-0.283873	-0.670668	0.715032	-0.147619	-0.198179	0.08518	-0.559773	0.623286	0.358772	0.20409	0.069352	-0.651291	-0.024728	0.466719	0.367372	-0.580894	0.229712	-0.518473	-0.550942	0.674047	-0.407181	-0.280001	0.075046	-0.003456	0.268507	-1.081852	-0.092937	-0.949381	0.477369	0.816725	-0.71846	-0.127783	-0.38045	0.260766	-0.235194	-0.176638	1.021462	-0.908492	0.104703	-0.346405	0.40423	0.352491	0.154455	-0.682953	-0.630551	0.077277	-0.239864	0.150834	0.043241	-0.350282	-0.043474	-0.482042	-0.330925	0.79816	0.707929	-0.057579	0.060757	-0.558658	-0.151095	-0.225616	-0.135887	-0.361266	0.981984	-0.120875	-0.127171	0.704554	0.277593	-0.699013	-0.225151	-0.245311	-0.31057	0.244627	0.279977	0.790307	0.482177	-0.471059	-0.53548	-0.180964	0.300438	-0.578737	-0.316511	-0.098475	0.889032	0.273998	0.342184	-1.063315	-0.204836	-0.085734	0.963536	0.301962	-1.080254	-0.067644	-0.269504	0.091981	0.547795	-0.863164	0.48319	-0.315136	0.012746	-0.272726	-1.000185	0.68115	0.070515	-0.720046	-0.210167	-0.076533	0.188211	-0.760603	-0.009324	0.265702	-0.192181	0.043355	-0.75947	0.1673	-0.303468	-0.14895	0.550298	-0.695461	0.580785	0.644884	0.018845	-0.125395	-0.013281	-1.177822	-1.489591	0.257302	0.191006	0.459439	0.6629	-0.184983	-0.751897	0.203079	0.052278	0.650551	-0.179143	0.151308	0.270468	0.457244	0.236998	-0.484953	-0.625004	-0.31693	-0.794742	0.140362	0.718799	0.021746	1.198593	-0.26792	-0.860833	-0.331239	0.092837	0.581901	-0.001628	-0.545908	-0.510492	0.769506	0.098861	0.584514	0.362205	-0.893976	0.174501	-0.058346	-0.895071
